,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
40,40,0.17462866318747491,0.2781609195402299,528.7863013679264,2.0328445350967503,2208,1098,3551,6.95038721358626,4.365154941308239,517.4707592130317
41,41,0.17984745082296266,0.2700892857142857,522.4891586782556,1.9328699865565304,2179,1109,3514,6.146948227026857,3.390134534938534,512.9520759162891
42,42,0.16940987555198714,0.3199052132701421,513.6179598396677,1.976137988426016,2165,1103,3518,6.168718896636735,3.1545996099776006,504.2946413330529
43,43,0.18948213568847846,0.298728813559322,518.765412265593,1.9286114292546541,2185,1103,3516,6.679765427013817,3.0601172739283062,509.0255295646512
44,44,0.17904456041750302,0.28923766816143504,512.922718667209,2.0453823152914885,2177,1132,3561,7.0591433030590665,4.245709433211919,501.6178659309378
45,45,0.18065034122842236,0.31777777777777777,508.148633156232,1.973683744332979,2167,1111,3543,6.149000961994372,3.346602724263969,498.6530294699736
46,46,0.18305901244480127,0.2697368421052632,519.4432705237086,2.0156634804457134,2164,1077,3503,6.8417326864674255,4.244076461054521,508.3574613761865
47,47,0.1818546768366118,0.2516556291390729,510.93572162340797,2.0464330588591646,2162,1150,3566,6.5333312802588095,4.080290923652712,500.32209941949617
48,48,0.17543155359293455,0.3112128146453089,519.7422188681263,1.9344182514438597,2202,1107,3515,6.04990785125562,3.2329670964179,510.45934392045217
49,49,0.16459253311922922,0.3048780487804878,507.1046028501863,1.9687886570970643,2169,1132,3544,6.112125642047044,3.6902044870634985,497.30227272107396
50,50,0.16981132075471694,0.2907801418439716,528.5426062426235,1.9752012529866736,2195,1110,3539,5.789912849601736,3.6888385195980495,519.063854873423
51,51,0.16499397832195906,0.3309002433090024,510.9946427285113,1.8950041834252709,2148,1088,3522,5.3862377862983095,3.500066611081563,502.1083383311302
52,52,0.17703733440385389,0.2879818594104309,514.0053399660383,2.1281889900334283,2159,1086,3531,7.5787465520736195,3.8666261975233303,502.55996721644095
53,53,0.1878763548775592,0.2841880341880342,521.9605690059525,1.9368539562282925,2215,1107,3516,6.482923377541863,3.3579753870727767,512.119670241338
54,54,0.18265756724207147,0.3032967032967033,510.3857723224796,1.9503545990674236,2173,1096,3513,6.128859588596803,3.888494772778595,500.368417961104
55,55,0.18707346447209955,0.2832618025751073,527.0613700440937,1.9749315482325636,2187,1099,3509,6.715421121135311,3.4605547195952453,516.8853942033622
56,56,0.17784022480931352,0.3227990970654628,528.3316065070863,2.01130540900714,2187,1122,3559,7.133914893482922,3.817861904630918,517.379829708972
57,57,0.17462866318747491,0.3103448275862069,523.1039366252171,1.9437425148443503,2210,1111,3487,6.553687592224732,3.6122361893846535,512.9380128436065
58,58,0.181453231633882,0.27876106194690264,509.2329554208558,1.9929900956924465,2184,1119,3525,6.931132427400355,3.6737069474302317,498.6281160460244
59,59,0.17703733440385389,0.3242630385487528,526.3337170866561,1.9709058078480968,2220,1132,3557,6.559762447214452,4.205219063609634,515.5687355758315
60,60,0.18386190285026094,0.27292576419213976,531.5519836313608,1.9841507417791684,2240,1149,3561,7.050460628872961,4.190435550582291,520.3110874519039
61,61,0.17623444399839422,0.30751708428246016,523.627776136121,1.9580416957634368,2192,1114,3514,6.633363055825777,3.3794249969033365,513.6149880833908
62,62,0.1850662384584504,0.30151843817787416,529.1027015641729,2.1157676718173177,2241,1161,3571,8.436705077333237,4.658259435594114,516.0077370512454
63,63,0.17663588920112405,0.2636363636363636,520.0638116995489,2.0560615963464843,2181,1101,3510,7.112946202347215,4.185488201330846,508.7653772958705
64,64,0.17262143717382578,0.32558139534883723,534.2739848776569,2.0168518101450577,2219,1108,3510,6.455278553504527,3.980269820104045,523.8384365040474
65,65,0.17663588920112405,0.32272727272727275,511.5334282662275,2.0226898704099017,2146,1109,3512,7.07508450699417,3.518445925379288,500.93989783385496
66,66,0.17904456041750302,0.30269058295964124,508.8476346315688,1.939508041262224,2208,1112,3518,6.0398356959878265,3.4531358670987915,499.3546630684823
67,67,0.17984745082296266,0.31473214285714285,520.5815022547284,1.9265531494433197,2174,1127,3537,6.087445005295981,3.0069350003701576,511.48712224906023
68,68,0.16900843034925733,0.3254156769596199,513.0225007106449,1.9793426168342252,2166,1126,3534,6.941655824414476,3.839225384846831,502.2416195013844
69,69,0.17262143717382578,0.2790697674418605,516.8381330032283,2.0312872174658616,2183,1106,3546,7.0793604367776775,4.066588032641556,505.69218453380853
70,70,0.17904456041750302,0.3295964125560538,507.5840290670634,1.9828298063614496,2171,1097,3508,6.574197229215463,3.8785904558693978,497.1312413819775
71,71,0.16338819751103975,0.31695331695331697,508.6421237949317,1.9354300205580035,2174,1110,3513,4.8804338857030745,2.700373212513431,501.0613166967153
72,72,0.17623444399839422,0.2733485193621868,517.9181853591026,1.9501125543188909,2206,1104,3514,5.804972064028402,3.4705047662033617,508.6427085288704
73,73,0.17262143717382578,0.2906976744186047,515.1587851905016,1.9765516940399483,2181,1067,3493,6.6059119644878255,4.186776837479838,504.3660963885329
74,74,0.16218386190285025,0.3836633663366337,518.5142575305181,1.9266766344476085,2204,1132,3549,5.770660857383394,3.1204426906942673,509.62315398244135
75,75,0.1862705740666399,0.2629310344827586,515.8399745207331,1.988384185762452,2183,1128,3533,6.86679246089585,3.6079986828578536,505.36518337697936
76,76,0.17944600562023286,0.2751677852348993,518.1883629634327,1.9562381281430792,2171,1107,3508,6.604040899513443,3.9854477775211232,507.5988742863977
77,77,0.17422721798474508,0.2926267281105991,510.00463794149385,1.957284431840996,2184,1102,3534,5.601261967162294,3.5541431862266184,500.84923278810606
78,78,0.17703733440385389,0.2857142857142857,514.3887133891803,1.8950793587127523,2181,1093,3485,5.386871575250523,3.4396327185148863,505.56220909541514
79,79,0.1718185467683661,0.27102803738317754,507.5694465927495,1.9916181966805695,2185,1119,3519,6.351099095968037,3.180425700505007,498.0379217962763
80,80,0.1657968687274187,0.25181598062954,515.6905746853488,1.989231635172304,2185,1102,3523,6.164290365930354,3.369422190803492,506.15686212861533
81,81,0.1818546768366118,0.3245033112582781,513.564535678353,1.9121957749650529,2219,1132,3522,6.1319843736637445,2.965820255191732,504.4667310494979
82,82,0.17503010839020475,0.3256880733944954,531.2691942182845,1.924479359453845,2214,1087,3507,6.2065492523640176,3.370847574382948,521.6917973915358
83,83,0.18225612203934166,0.31057268722466963,512.4371027873351,1.9703640076242976,2174,1081,3493,6.965817946871326,3.662623455564877,501.80866138490023
84,84,0.1702127659574468,0.35377358490566035,516.0605999299531,1.9194084075916562,2210,1084,3485,5.970582605649966,3.1300432040959514,506.9599741202066
85,85,0.1758329987956644,0.2511415525114155,525.9565860359209,2.0398339766859857,2185,1105,3524,6.796755621529439,4.012703776120288,515.1471266382708
86,86,0.1734243275792854,0.31712962962962965,529.9153919512001,1.9841343000258087,2231,1155,3540,6.192186832824848,3.5525480211417366,520.1706570972323
87,87,0.17221999197109594,0.31934731934731936,522.0055448283822,1.9312044076742607,2200,1077,3481,6.704780581268804,3.4192161147398186,511.88154813237367
88,88,0.1818546768366118,0.31567328918322296,505.57960514635545,1.9666831411136796,2146,1101,3500,6.994121503296615,4.141244522444777,494.44423912061364
89,89,0.17543155359293455,0.2791762013729977,533.3229429412369,1.9903468227431411,2202,1111,3499,7.2659084380811745,3.825940160632128,522.231094342523
90,90,0.1846647932557206,0.28695652173913044,517.710825650137,1.9134118475063076,2174,1100,3494,5.966848979637297,3.7598611070783496,507.9841155634217
91,91,0.1718185467683661,0.26401869158878505,528.5431104640815,2.092647525259204,2193,1129,3530,6.560064795417768,3.824603353263638,518.1584423154004
92,92,0.18065034122842236,0.2888888888888889,524.5776499787478,2.014401959881312,2193,1090,3511,7.482431069835472,3.9129831943921594,513.1822357145202
93,93,0.17984745082296266,0.2879464285714285,531.3137919360826,1.9326675878867288,2206,1096,3503,6.5800780116930335,3.659146844785442,521.0745670796045
94,94,0.1734243275792854,0.2986111111111111,515.2021285666274,1.9850718494196868,2193,1098,3510,6.547209831307184,3.7799184959588015,504.8750002393613
95,95,0.19068647129666802,0.3115789473684211,521.0218521533709,1.9677085187754204,2209,1125,3506,7.392439938342665,4.073818719801976,509.5555934952252
96,96,0.1774387796065837,0.3076923076923077,521.9836998658363,1.9599760174622478,2200,1097,3495,6.2154809497253085,4.1085573116606735,511.65966160444964
97,97,0.18305901244480127,0.30701754385964913,523.1761451052478,1.9637511939998853,2192,1125,3509,7.03000172499484,3.5950207989279535,512.5511225813246
98,98,0.17944600562023286,0.2841163310961969,518.9237468508902,1.9302377634883896,2184,1108,3532,5.173068422504781,3.1919461620441067,510.5587322663403
99,99,0.1802488960256925,0.29175946547884185,522.6790333199083,1.8882971232202408,2169,1073,3478,5.8464243109376905,3.4541069190789684,513.3785020898908
100,100,0.1902850260939382,0.29957805907173,523.4922062542028,1.8859453501548564,2193,1093,3508,5.754782897263148,3.0265730161260405,514.7108503408139
101,101,0.18265756724207147,0.2923076923076923,529.4091243871047,2.045084374934133,2168,1102,3535,7.519980030603657,4.082252879189109,517.8068914773114
102,102,0.15776796467282214,0.33078880407124683,528.503156353229,1.9807670155511024,2206,1110,3515,6.3382801700515445,3.88745452106252,518.2774216621146
103,103,0.17422721798474508,0.2857142857142857,510.5143261267965,1.9466442638572328,2181,1099,3495,6.054564776180691,3.9171833563470173,500.54257799426864
104,104,0.1786431152147732,0.3056179775280899,525.4721106327825,2.0264332384948047,2165,1075,3506,7.477431332296147,4.281855982314833,513.7128233181709
105,105,0.17824167001204336,0.2702702702702703,517.4132506198297,2.0035367359446936,2190,1103,3502,6.458158975604039,4.0933505244228785,506.8617411198021
106,106,0.17221999197109594,0.3216783216783217,524.1052505705002,1.993551308145284,2175,1095,3495,7.44923698337666,4.315145302321362,512.3408682848017
107,107,0.1714171015656363,0.3021077283372365,516.4354055789267,2.042822466591454,2183,1118,3512,7.343971579940411,4.447407842170163,504.6440261568168
108,108,0.1802488960256925,0.2806236080178174,515.5082079728074,1.8848455782450728,2250,1157,3506,4.986982898561268,2.9391180250973523,507.58210704914933
109,109,0.17663588920112405,0.2954545454545455,535.4077805407834,1.9676543103334985,2208,1094,3508,6.926413416215778,4.107522934881944,524.3738441896855
110,110,0.1734243275792854,0.2731481481481481,518.9414641127322,2.0792044481167937,2200,1138,3531,7.339672123727005,3.626731106240186,507.9750608827643
111,111,0.1802488960256925,0.3073496659242761,507.3203221117855,1.977143999310069,2139,1069,3489,7.075095202467447,3.637101924590089,496.608124984727
112,112,0.1657968687274187,0.27602905569007263,513.3728710482411,1.9408811036274367,2167,1105,3510,5.754742241459103,3.4591809277382572,504.1589478790423
113,113,0.16780409474106786,0.3277511961722488,519.9169473594279,1.919605198562645,2214,1153,3523,5.81603530288339,3.7493500019320463,510.3515620546128
114,114,0.17462866318747491,0.271264367816092,535.7005955639817,1.9669876921140668,2212,1133,3522,6.4950864907168935,3.978290036049004,525.2272190372163
115,115,0.16338819751103975,0.3144963144963145,515.1371417305148,1.9844439450962048,2178,1097,3528,6.3883954641184175,4.194751074520219,504.553995191875
116,116,0.17703733440385389,0.32653061224489793,535.3645906516133,2.0052026516514445,2256,1157,3535,6.634560727351513,4.574247200805967,524.1557827234545
117,117,0.16940987555198714,0.2962085308056872,523.6602208109008,1.9894734571558093,2176,1111,3517,6.587491148079081,4.1704540558783725,512.9022756069429
118,118,0.1641910879164994,0.29095354523227385,527.9773028953433,1.965977273859836,2233,1120,3501,5.8602288657085,3.622729897563044,518.4943441320712
119,119,0.16820553994379767,0.30071599045346065,522.8058443615627,1.9467702177954784,2180,1069,3490,6.734194163537985,3.906971363516423,512.164678834509
120,120,0.1890806904857487,0.3184713375796178,526.899962037461,2.1096223684892115,2188,1140,3543,8.253679207247442,4.213128780689138,514.4331540495243
121,121,0.17984745082296266,0.2388392857142857,526.8375187686646,1.9290817901271236,2231,1119,3489,5.982618638388888,3.015827461611145,517.839072668664
122,122,0.17904456041750302,0.2802690582959641,513.5545961151229,1.9467570241051948,2198,1129,3508,5.75996998476078,3.9200303834985175,503.87459574686403
123,123,0.17221999197109594,0.3076923076923077,514.6975915133037,2.037974937107742,2146,1104,3524,7.104872812264597,3.8550824971049664,503.737636203934
124,124,0.17944600562023286,0.2953020134228188,527.1251615954155,1.9502289434706848,2192,1096,3510,6.472331208592472,3.603759155350257,517.0490712314734
125,125,0.1734243275792854,0.28935185185185186,502.3839156170095,1.9327793118243188,2149,1080,3497,6.476578112499242,3.4018641504025178,492.5054733541076
126,126,0.17543155359293455,0.2997711670480549,524.7967757804155,1.9249138382088,2169,1101,3499,6.113124182187978,3.393182519614171,515.2904690786129
127,127,0.1818546768366118,0.32671081677704195,520.1618000929127,2.0336427145162994,2181,1118,3518,7.451633338200855,3.858064630066477,508.8521021246456
128,128,0.1786431152147732,0.30786516853932583,511.29781803760176,1.987747022461096,2149,1078,3494,6.8781090017152025,4.054735853766098,500.36497318211957
129,129,0.18305901244480127,0.2850877192982456,533.9630864587684,2.0438913662168265,2227,1122,3536,7.1054503598880085,4.169992961025549,522.6876431378541
130,130,0.16981132075471694,0.27423167848699764,506.6173655514534,1.9706072729188828,2168,1088,3511,5.6183753965608885,3.6500549655833385,497.34893518931017
131,131,0.1802488960256925,0.3429844097995546,510.1027602159493,2.102525467926697,2180,1132,3545,8.122541818703004,4.374090587264207,497.606127809982
132,132,0.16459253311922922,0.3073170731707317,537.7975513522247,1.9316331744505275,2244,1124,3509,6.300721637501116,3.2918790668525695,528.2049506478711
133,133,0.1842633480529908,0.2810457516339869,509.9288171319636,1.9659859324307811,2175,1087,3492,6.681132676140902,3.5764511524477145,499.6712333033752
134,134,0.181453231633882,0.27876106194690264,521.1673900736251,2.062139307450773,2161,1063,3499,7.607931480580702,4.240611240526787,509.3188473525168
135,135,0.1734243275792854,0.3032407407407408,508.9988271942348,1.952047364198876,2157,1055,3477,6.186529171445322,3.760558038437362,499.0517399843522
136,136,0.18386190285026094,0.3384279475982533,509.0365965673245,1.9763719435792195,2126,1048,3481,7.178415179277617,3.61914066836696,498.2390407196796
137,137,0.18948213568847846,0.326271186440678,523.0737319343333,1.9134399931375292,2182,1090,3528,6.068204901449177,3.5609865137605214,513.4445405191227
138,138,0.1802488960256925,0.3028953229398664,520.5063914759431,1.9559985141083427,2183,1117,3501,6.627843968793628,3.8930099717700215,509.98553753537925
139,139,0.17262143717382578,0.3,510.39821809841067,2.0458133097025555,2140,1091,3523,6.675854011221597,4.254679814517158,499.46768427267057
140,140,0.17422721798474508,0.2695852534562212,523.3665966675064,1.9173256191186632,2194,1086,3488,5.2126371848594415,4.0194568596315845,514.1345026230164
141,141,0.16378964271376958,0.3112745098039216,497.0041869040594,1.9074489066128233,2153,1115,3516,5.048037927366566,3.29678730225144,488.65936167444033
142,142,0.1818546768366118,0.2869757174392936,516.679103964565,1.9595666173606092,2164,1072,3500,6.920531268714528,3.771317776397241,505.9872549194532
143,143,0.17221999197109594,0.2867132867132867,512.4754906363206,1.8980514660270609,2157,1082,3479,5.509695852096928,3.1082944202633165,503.8575003639608
144,144,0.1850662384584504,0.29067245119305857,528.0056756872879,1.9912544151586224,2207,1109,3502,7.1752882967806375,4.110784757446557,516.7196026330603
145,145,0.17904456041750302,0.3183856502242152,517.0794309204705,1.974602515812956,2186,1144,3540,7.044237739019338,3.2247153050888997,506.81047787636237
146,146,0.1702127659574468,0.29245283018867924,517.9681533485708,2.101111900222982,2153,1143,3558,7.255286211145647,4.3539786922251515,506.35888844520014
147,147,0.18546768366118024,0.3203463203463203,522.5372511047478,2.0094239733283312,2176,1098,3518,7.625427837040986,3.929514545875292,510.9823087218312
148,148,0.17984745082296266,0.31026785714285715,526.5417332539037,1.9716610390947225,2209,1093,3488,7.042171980663715,3.45585775619472,516.0437035170456
149,149,0.17543155359293455,0.3020594965675057,530.0507702086184,1.9707520158224439,2176,1096,3498,5.823326871949347,3.898549538341938,520.3288937983276
150,150,0.17703733440385389,0.2925170068027211,511.87061193301736,1.8964693775336792,2193,1102,3488,5.424421890578665,3.1684183292653265,503.2777717131729
151,151,0.1758329987956644,0.3356164383561644,520.1043497285017,1.9222215850250444,2177,1073,3492,6.413557873303678,3.6154673222318654,510.07532453296466
152,152,0.17422721798474508,0.30414746543778803,527.6626629096844,1.957015611293607,2215,1098,3500,6.368041539558481,3.6861511996757854,517.6084701704499
153,153,0.17262143717382578,0.3302325581395349,515.7433375068458,2.02804828465835,2191,1135,3565,7.3596499767162,3.983145619984703,504.4005419101449
154,154,0.18105178643115213,0.30155210643015523,522.2863514590208,1.995216987080656,2179,1105,3488,6.931426822233092,3.958702306225221,511.39622233056235
155,155,0.16659975913287836,0.2698795180722892,540.3877770731359,1.9714252416083853,2228,1088,3488,6.1353449036616885,3.973087716273012,530.2793444532006
156,156,0.1686069851465275,0.3238095238095238,528.8905234520573,2.037992676769633,2188,1119,3516,7.350388815270533,3.701198672186556,517.8389359645997
157,157,0.17543155359293455,0.3020594965675057,507.1025508490002,1.956510455501906,2171,1083,3490,6.819615670113263,3.865967601733963,496.4169675771523
158,158,0.17462866318747491,0.31494252873563217,505.7211783747625,2.019551699913691,2124,1084,3519,7.066500666695973,3.8732041040161502,494.7814736040493
159,159,0.17824167001204336,0.3063063063063063,523.5872557076157,1.916365347388572,2223,1092,3478,6.581248987153886,3.613636722597003,513.392369997865
160,160,0.1818546768366118,0.3068432671081678,517.0940571348581,2.009811718288723,2216,1110,3506,7.131888355075332,4.2346860116164855,505.7274827681663
161,161,0.1730228823765556,0.3248259860788863,528.7081542769871,1.9193112630706,2211,1121,3509,5.9879320840388575,3.920610371975783,518.7996118209732
162,162,0.1730228823765556,0.32018561484918795,539.1612800409121,1.9275666851389528,2227,1107,3496,6.405612271430585,3.8293653736083866,528.9263023958731
163,163,0.19068647129666802,0.3010526315789473,517.732581794518,1.9689816873714407,2193,1095,3507,7.312973390425668,3.662689474526612,506.75691892956485
164,164,0.18386190285026094,0.351528384279476,514.9399436131374,2.0529356940711025,2172,1123,3538,7.74995571785772,4.4496828845401835,502.74030501073946
165,165,0.1653954235246889,0.27912621359223305,528.9923769467,2.0160913573321992,2197,1110,3507,6.5901313068461915,3.9846453213149258,518.4176003185377
166,166,0.1730228823765556,0.3225058004640371,520.9193487121801,1.9905595371322216,2193,1110,3527,6.719905314793426,4.244124709120391,509.95531868826686
167,167,0.17503010839020475,0.24541284403669725,525.1740711014511,1.985672026338019,2199,1079,3513,5.980935760371376,3.9106547328275063,515.2824806082536
168,168,0.1686069851465275,0.3023809523809524,530.7573756499828,1.9787067955675304,2227,1140,3547,6.142367207329233,3.554446739805384,521.0605617028493
169,169,0.16940987555198714,0.27014218009478674,511.6150248767054,1.9157820655940687,2188,1090,3492,5.506043617167525,3.5880421941436818,502.5209390653946
170,170,0.1818546768366118,0.32229580573951433,520.3770091699108,1.971559740703545,2153,1083,3490,7.50535171314141,3.744189797656192,509.1274676591131
171,171,0.1730228823765556,0.2900232018561485,518.7988438528381,1.97300916237564,2205,1130,3537,6.827622929036352,3.5979204178843047,508.373300505918
172,172,0.1734243275792854,0.30787037037037035,515.2446514075045,1.914800661669504,2156,1088,3478,5.779646784561622,3.3004608083080713,506.1645438146352
173,173,0.17824167001204336,0.30855855855855857,519.3429476751729,1.909214429134496,2241,1144,3533,5.507651642283928,2.7847718438096623,511.0505241890789
174,174,0.17663588920112405,0.2863636363636364,531.5734240660418,2.080236196661042,2197,1093,3512,7.862282642689504,4.31063278881968,519.400508634532
175,175,0.1862705740666399,0.3125,520.2566437565054,1.9707349729794152,2178,1099,3509,7.122432842867313,3.538304617762797,509.59590629587507
176,176,0.18386190285026094,0.33624454148471616,518.529475222103,1.9788101254291497,2166,1071,3507,7.104209640822402,3.927852986981371,507.4974125943
177,177,0.1657968687274187,0.2687651331719128,520.9247383152967,1.914411595382655,2202,1104,3477,5.421885579342378,3.1005233030625066,512.4023294328917
178,178,0.16619831393014853,0.3140096618357488,526.4891527436911,2.035470751617196,2204,1113,3534,6.966059119691655,4.186169974132961,515.3369236498659
179,179,0.181453231633882,0.2809734513274336,526.0873673520275,1.9308675906913395,2212,1134,3512,5.9170449448053875,3.492995837283244,516.6773265699381
180,180,0.1718185467683661,0.338785046728972,523.5619435281645,1.970644922852856,2198,1112,3531,6.942544607266103,3.7421968794388327,512.8772020414591
181,181,0.1730228823765556,0.3109048723897912,515.7033521232631,1.9418650368581951,2185,1066,3476,6.767436643498856,4.1739287101001645,504.76198676966385
182,182,0.16459253311922922,0.2951219512195122,514.6550746034849,1.916829156014734,2203,1094,3484,5.000478673371323,3.3842413420972832,506.2703545880154
183,183,0.17462866318747491,0.31494252873563217,530.7986195455089,1.9335234538682708,2267,1119,3507,6.0098187058033625,3.7558969752512685,521.0329038644539
184,184,0.17061421116017664,0.32,526.2113251866169,2.0039496825701533,2221,1102,3490,6.885073238327488,3.7575900135932954,515.568661934695
185,185,0.1670012043356082,0.30288461538461536,516.1512754342514,1.9955104135292148,2181,1113,3541,6.58139012982957,4.042578562189692,505.527306742232
186,186,0.18988358089120835,0.3128964059196617,511.90096568390516,1.922339788729183,2192,1106,3504,6.560570156117537,3.2621823397600487,502.0782131880271
187,187,0.16820553994379767,0.3126491646778043,536.0134783175472,1.9416995423082315,2231,1121,3516,6.303204468409526,3.8112633967265137,525.8990104524102
188,188,0.17784022480931352,0.2821670428893905,516.9758659910376,1.9835174733336782,2205,1107,3510,6.3477927932894085,3.595576035062873,507.03249716268647
189,189,0.17663588920112405,0.29772727272727273,525.495079022482,1.9621287395117997,2218,1125,3526,6.110156383693666,4.069748370502025,515.3151742682866
190,190,0.18305901244480127,0.3355263157894737,505.5018767015441,1.9288007686007875,2145,1074,3488,7.0597301584297645,3.966766193772902,494.47538034933984
191,191,0.17262143717382578,0.30465116279069765,534.7412297782979,1.9637527211315224,2198,1082,3503,6.624227413872338,3.8328042320890128,524.2841981323369
192,192,0.1702127659574468,0.3349056603773585,504.0358859922685,1.963130949800584,2167,1109,3504,6.8033705809034775,3.6480078169102175,493.584507594456
193,193,0.1718185467683661,0.2967289719626168,538.4755510748072,1.9894357292730205,2235,1129,3534,6.215361674437818,3.80755974945382,528.4526296509151
194,194,0.1850662384584504,0.3188720173535792,527.3883221778232,2.0057076187501224,2187,1126,3513,7.129331981632541,4.079348620927338,516.1796415752641
195,195,0.18065034122842236,0.2733333333333333,533.8228729946369,2.1236822360768257,2224,1149,3554,7.343039506813074,5.016374839664712,521.4634586481586
196,196,0.17663588920112405,0.29772727272727273,520.0112429513704,1.9184050026785051,2187,1097,3493,6.565859224424053,3.8129039797766184,509.6324797471704
197,197,0.17944600562023286,0.3087248322147651,533.2586430701297,1.9695967543726327,2227,1128,3531,6.549403839552064,3.9364531160740936,522.7727861145037
198,198,0.17784022480931352,0.3069977426636569,520.5867049314559,1.9305373166077904,2201,1085,3492,6.564535259358156,3.6306497200204264,510.3915199520784
199,199,0.17663588920112405,0.29772727272727273,524.991629356892,1.93248454197954,2241,1139,3519,6.406375051389871,3.5417485361301715,515.043505769371
200,200,0.18867924528301888,0.3659574468085106,506.2509203725149,1.9453515338125411,2165,1126,3519,7.4138143755929065,3.9395549078066634,494.8975510891146
201,201,0.17462866318747491,0.3609195402298849,517.2881812006103,1.9280724711943047,2182,1085,3509,6.722473528168975,3.1291938212857033,507.4365138511557
202,202,0.18667201926936972,0.3204301075268817,521.3461814639849,2.009399593018347,2179,1090,3488,7.817302742151733,3.5782890541643595,509.95058966766976
203,203,0.17061421116017664,0.3247058823529412,512.7674840062027,1.956266078004051,2188,1116,3536,6.6567529978787485,3.6293542924701385,502.4813767158532
204,204,0.17382577278201525,0.2863741339491917,534.4195994235928,1.953310055772464,2201,1086,3487,5.969840222893612,3.687254838096982,524.7625043626011
205,205,0.1670012043356082,0.2836538461538461,517.802759992953,1.9893055785847635,2211,1139,3533,6.702294908571058,3.9588215413029846,507.1416435430799
206,206,0.16981132075471694,0.29314420803782504,502.32511884461286,2.0112810498029465,2193,1132,3532,6.887951327302201,4.104608996022663,491.33255852128775
207,207,0.17784022480931352,0.2979683972911964,512.3483454667677,1.922596202460868,2155,1074,3507,6.107370815578105,3.829605341294271,502.4113693098951
208,208,0.17061421116017664,0.3270588235294118,523.8673350962648,1.9562332623712484,2212,1126,3499,6.789694213033657,4.2022969852079965,512.8753438980234
209,209,0.1842633480529908,0.2832244008714597,526.1394691869715,2.1312026966006297,2203,1128,3530,7.976310856739848,4.401122216235391,513.7620361139965
210,210,0.17703733440385389,0.2925170068027211,504.79691849414536,1.9145267783565043,2147,1089,3490,5.998661912804849,3.3260958118962014,495.47216076944466
211,211,0.1734243275792854,0.3194444444444444,531.1206799877084,1.9350760928558917,2244,1111,3502,5.9991436554759225,3.577484740079005,521.5440515921531
212,212,0.1670012043356082,0.31009615384615385,527.4612471550795,1.9266908415150612,2226,1141,3532,5.826481186935247,3.536283648102536,518.0984823200431
213,213,0.1758329987956644,0.2785388127853881,513.5104331961019,1.9722556244934497,2155,1051,3492,6.833710258847238,3.8347392124889637,502.84198372476686
214,214,0.181453231633882,0.2942477876106195,505.5359364790119,1.910827032060233,2197,1123,3536,6.011573147408727,3.4698172156113265,496.05454611599146
215,215,0.181453231633882,0.3008849557522124,514.9664390821424,1.954322968976078,2179,1120,3534,6.753313183498354,3.1014798161630766,505.1116460824813
216,216,0.18105178643115213,0.3037694013303769,486.9703049577957,1.9431110795880142,2116,1072,3494,5.900705456752667,3.173364743347693,477.8962347576946
217,217,0.16780409474106786,0.3133971291866029,531.8704884512873,2.016489782252447,2216,1083,3495,7.107352507366705,3.681132138612625,521.0820038053057
218,218,0.17061421116017664,0.3247058823529412,528.3866094994952,1.9122430445081664,2250,1147,3521,5.1088363737590745,3.2671479553705165,520.0106251703653
219,219,0.1818546768366118,0.30463576158940403,521.0857123310968,1.9225188486376312,2208,1108,3464,6.637212844203012,3.6174711226194862,510.83102836427383
220,220,0.16981132075471694,0.2955082742316785,515.3924433877824,1.9479469613337284,2201,1104,3502,6.424276713690336,3.338782898954938,505.62938377513535
221,221,0.16900843034925733,0.3135391923990499,530.1871124099906,2.017493591077393,2247,1149,3537,7.268548472129044,3.9579767481892048,518.9605871896722
222,222,0.17784022480931352,0.2866817155756208,505.17336347177184,1.8727839703710187,2190,1126,3483,5.5091679555471655,2.788756117294932,496.87543939892913
223,223,0.1834604576475311,0.2844638949671772,502.9099402162792,1.9497562212894075,2162,1092,3517,6.472013230103157,3.55033414268134,492.8875928434938
224,224,0.17061421116017664,0.3035294117647059,517.5734051405898,1.9374542063393732,2217,1124,3485,5.698972168683717,3.609682250873545,508.2647507210321
225,225,0.1786431152147732,0.2696629213483146,516.6864844275539,1.966197283661252,2220,1106,3513,6.3355062403867315,3.4261308713378082,506.9248473158296
226,226,0.16981132075471694,0.29314420803782504,520.0668853667672,1.935064285234278,2211,1112,3484,6.358536860089897,3.6550867447449447,510.05326176193284
227,227,0.17663588920112405,0.3136363636363637,540.6388465418754,1.9574024579205234,2244,1117,3512,6.363849634406557,3.4074179848691646,530.8675789225991
228,228,0.17503010839020475,0.29128440366972475,522.7600634653813,1.9618303527065681,2182,1101,3513,6.573559828647088,3.5829804517224235,512.6035231850112
229,229,0.17543155359293455,0.2951945080091533,509.4129615872384,2.002280479154672,2186,1124,3548,6.1597160712132695,3.461677201229207,499.7915683147953
230,230,0.1842633480529908,0.318082788671024,512.5905788291751,1.895605656728747,2182,1124,3491,6.361110392780743,3.303386499894019,502.9260819364997
231,231,0.18265756724207147,0.2813186813186813,516.0765077680219,1.897347043746011,2220,1078,3453,5.5848614076398295,2.994606556196389,507.49703980418485
232,232,0.17543155359293455,0.2837528604118993,521.454650361704,1.9087952751673736,2208,1112,3523,6.3407242246619475,3.280693094651128,511.8332330423903
